Episode,Steps,Steps per Episode,Epsilon,Loss,GameReward,Score
488,115813,210,0.03423700986532101,249664.06896972656,-104,0
489,116023,210,0.03400108263033908,261559.09619140625,-102,0
490,116233,210,0.03376678116993342,255771.9365234375,-106,0
491,116512,279,0.03353409428089141,314038.9620361328,-2,2
492,116722,210,0.03330301083720179,227998.134765625,-98,0
493,116932,210,0.03307351978952263,234870.06079101562,-102,0
494,117142,210,0.03284561016465303,254511.01245117188,-102,0
495,117352,210,0.03261927106500841,183236.0330810547,-104,0
496,117598,246,0.032394491668099434,217851.77465820312,-44,1
497,117844,246,0.03217126122601456,279618.9489746094,-48,1
498,118054,210,0.0319495690649061,165588.73498535156,-98,0
499,118296,242,0.03172940458447983,158744.5196533203,-60,1
500,118506,210,0.03151075725748818,167415.85607910156,-102,0
501,118817,311,0.03129361662922683,241220.89910888672,40,3
502,119059,242,0.031077972317034824,204337.56860351562,-66,1
503,119269,210,0.030863814009798138,160220.98754882812,-98,0
504,119510,241,0.03065113146745662,159454.77270507812,-62,1
505,119756,246,0.030439914520514377,199472.19372558594,-52,1
506,119966,210,0.03023015306955351,168460.49084472656,-100,0
507,120176,210,0.03002183708475122,130001.06799316406,-114,0
508,120386,210,0.0298149566054002,138596.876953125,-98,0
509,120665,279,0.029609501739432387,195495.13122558594,-6,2
510,120906,241,0.02940546266294596,136267.22723388672,-48,1
511,121148,242,0.0292028296197356,176821.39416503906,-44,1
512,121426,278,0.029001592920826002,196532.40185546875,-2,2
513,121705,279,0.028801742944008592,155802.31579589844,-18,2
514,121980,275,0.028603270133381428,163136.33715820312,-6,2
515,122190,210,0.028406164998892296,108256.46295166016,-102,0
516,122468,278,0.02821041811588493,134991.5230102539,-6,2
517,122678,210,0.028016020124648367,117581.50048828125,-100,0
518,122919,241,0.027822961729969415,116807.31982421875,-54,1
519,123129,210,0.027631233700688197,105783.57800292969,-96,0
520,123408,279,0.027440826869256755,146186.0223388672,-14,2
521,123618,210,0.027251732131300707,60580.551818847656,-94,0
522,123828,210,0.027063940445183916,96455.40637207031,-110,0
523,124070,242,0.026877442831576153,96818.8081665039,-60,1
524,124280,210,0.026692230373023762,92257.16802978516,-94,0
525,124522,242,0.026508294213523256,98417.869140625,-56,1
526,124764,242,0.02632562555809787,93691.82165527344,-52,1
527,124974,210,0.026144215672377017,84590.32556152344,-114,0
528,125249,275,0.025964055882178667,106849.21643066406,-6,2
529,125459,210,0.025785137573094575,76184.44061279297,-106,0
530,125734,275,0.02560745219007838,88554.43878173828,6,2
531,125944,210,0.02543099123703655,79359.7338256836,-98,0
532,126154,210,0.02525574627642213,65883.58825683594,-106,0
533,126400,246,0.025081708928831305,70065.99227905273,-60,1
534,126610,210,0.02490887087260273,65113.22821044922,-106,0
535,126851,241,0.024737223843419625,76556.65258789062,-56,1
536,127061,210,0.02456675963391462,53190.66796875,-94,0
537,127271,210,0.024397470093277314,61805.001953125,-106,0
538,127481,210,0.02422934712686454,51750.66796875,-94,0
539,127759,278,0.024062382695813317,71107.63296508789,-6,2
540,127969,210,0.023896568816656468,46783.76577758789,-106,0
541,128179,210,0.02373189756094089,49930.333740234375,-110,0
542,128425,246,0.023568361054848445,66374.65985107422,-64,1
543,128635,210,0.023405951478819485,37117.68478393555,-106,0
544,128845,210,0.02324466106717894,44395.51547241211,-102,0
545,129055,210,0.02308448210776501,43709.44334411621,-94,0
546,129265,210,0.0229254069415604,40318.20495605469,-98,0
547,129540,275,0.022767427962326107,52562.91345214844,-10,2
548,129786,246,0.022610537616237717,52351.526611328125,-52,1
549,129996,210,0.022454728401524224,37391.46740722656,-102,0
550,130206,210,0.02229999286810932,35410.84085083008,-102,0
551,130515,309,0.02214632361725518,52284.94692993164,24,3
552,130725,210,0.021993713301208674,33003.54357910156,-110,0
553,130935,210,0.021842154622850045,31855.88296508789,-102,0
554,131177,242,0.021691640335343987,33813.71489715576,-68,1
555,131387,210,0.02154216324179313,36100.043716430664,-110,0
556,131666,279,0.021393716194893934,53071.77014160156,-6,2
557,131876,210,0.02124629209659492,29810.449768066406,-106,0
558,132086,210,0.021099883897757285,33763.11740112305,-98,0
559,132296,210,0.02095448459781784,31869.93276977539,-110,0
560,132506,210,0.020810087244454278,21663.054885864258,-118,0
561,132781,275,0.020666684933252744,30303.36843109131,-14,2
562,133027,246,0.0205242708073777,28818.697326660156,-56,1
563,133237,210,0.02038283805724406,22066.911071777344,-98,0
564,133447,210,0.02024237992019159,25668.664825439453,-102,0
565,133657,210,0.02010288968016155,25630.545928955078,-102,0
566,133867,210,0.019964360667375558,21781.347778320312,-110,0
567,134077,210,0.019826786258016673,18784.28517150879,-114,0
568,134287,210,0.01969015987391268,22819.78466796875,-102,0
569,134529,242,0.01955447498222155,22717.767974853516,-68,1
570,134739,210,0.01941972509511906,23577.347549438477,-106,0
571,134949,210,0.019285903769488594,19112.047729492188,-106,0
572,135224,275,0.01915300460661305,19644.886520385742,-6,2
573,135434,210,0.01902102125186888,18411.026443481445,-102,0
574,135743,309,0.018889947394422252,27426.679862976074,24,3
575,135953,210,0.018759776766927288,15176.166061401367,-110,0
576,136199,246,0.018630503145226393,21121.803619384766,-60,1
577,136409,210,0.01850212034805264,15498.363471984863,-94,0
578,136720,311,0.01837462223673421,26954.237762451172,40,3
579,137066,346,0.018248002714900874,23627.273315429688,90,4
580,137276,210,0.018122255728192493,14236.595142364502,-102,0
581,137517,241,0.01799737526396952,17453.059478759766,-60,1
582,137763,246,0.017873355351025504,15494.55581665039,-52,1
583,138005,242,0.017750190059301587,14248.015419006348,-64,1
584,138247,242,0.01762787349960294,13646.004119873047,-60,1
585,138457,210,0.017506399823317177,10659.011016845703,-102,0
586,138667,210,0.017385763222134698,12588.74836730957,-106,0
587,138877,210,0.01726595792777097,10022.177696228027,-102,0
588,139087,210,0.0171469782116907,11982.420547485352,-114,0
589,139297,210,0.01702881838483394,12655.534973144531,-102,0
590,139507,210,0.01691147279734405,11497.510650634766,-98,0
591,139753,246,0.01679493583829755,13447.035606384277,-56,1
592,139999,246,0.01667920193543584,13480.639770507812,-52,1
593,140209,210,0.016564265554898754,9748.365928649902,-106,0
594,140419,210,0.016450121200959948,10814.951522827148,-102,0
595,140629,210,0.016336763415764132,8383.483726501465,-110,0
596,140839,210,0.0162241867790661,7989.0720291137695,-102,0
597,141085,246,0.016112385907971555,8785.21524810791,-60,1
598,141295,210,0.016001355456679724,7754.9999923706055,-102,0
599,141505,210,0.015891090116227743,9398.251113891602,-110,0
600,141715,210,0.01578158461423682,8830.288719177246,-102,0
601,141925,210,0.015672833714660113,8358.008987426758,-102,0
602,142135,210,0.01556483221753239,8160.702255249023,-106,0
603,142377,242,0.015457574958721375,7555.045181274414,-60,1
604,142587,210,0.015351056809680826,6836.336242675781,-106,0
605,142866,279,0.015245272677205315,9576.36710357666,-18,2
606,143076,210,0.015140217503186693,8192.46029663086,-102,0
607,143286,210,0.015035886264372234,5597.552169799805,-106,0
608,143565,279,0.014932273972124446,7942.678497314453,-2,2
609,143775,210,0.014829375672182538,5352.072463989258,-102,0
610,143985,210,0.014727186444425527,6309.05793762207,-110,0
611,144195,210,0.014625701402636991,5634.111251831055,-102,0
612,144441,246,0.01452491569427142,7455.872688293457,-52,1
613,144719,278,0.014424824500222195,8279.48397064209,-6,2
614,144929,210,0.014325423034591164,7040.870246887207,-94,0
615,145139,210,0.014226706544459795,5956.777267456055,-106,0
616,145349,210,0.014128670309661924,5126.033271789551,-106,0
617,145595,246,0.014031309642558044,6580.088943481445,-52,1
618,145805,210,0.013934619887811176,5957.275146484375,-102,0
619,146083,278,0.013838596422164269,6399.093452453613,-6,2
620,146293,210,0.013743234654219135,4999.386215209961,-106,0
621,146503,210,0.013648530024216912,5980.398887634277,-106,0
622,146713,210,0.013554478003820035,5183.752792358398,-94,0
623,146923,210,0.013461074095895711,4867.475273132324,-98,0
624,147133,210,0.013368313834300894,5743.819808959961,-114,0
625,147343,210,0.013276192783668726,4123.463241577148,-98,0
626,147553,210,0.013184706539196466,5119.426368713379,-94,0
627,147763,210,0.013093850726434864,3277.8120498657227,-110,0
628,147973,210,0.013003621001079001,4337.409255981445,-106,0
629,148183,210,0.012914013048760567,4616.249588012695,-106,0
630,148393,210,0.012825022584841559,4272.720039367676,-102,0
631,148635,242,0.012736645354209417,4502.343963623047,-56,1
632,148845,210,0.01264887713107356,4529.410003662109,-94,0
633,149055,210,0.012561713718763332,3455.156135559082,-106,0
634,149265,210,0.012475150949527334,3965.549362182617,-94,0
635,149507,242,0.012389184684334142,4240.291652679443,-60,1
636,149753,246,0.012303810812674397,4485.422622680664,-52,1
637,149963,210,0.012219025252364258,3605.0669555664062,-106,0
638,150209,246,0.012134823949350216,4255.196884155273,-52,1
639,150484,275,0.012051202877515243,4943.6656494140625,-6,2
640,150694,210,0.011968158038486287,3228.748825073242,-102,0
641,150904,210,0.011885685461443078,3341.3638763427734,-110,0
642,151114,210,0.011803781202928274,3397.957191467285,-106,0
643,151360,246,0.011722441346658896,4150.261936187744,-52,1
644,151570,210,0.01164166200333907,3997.7750930786133,-94,0
645,151780,210,0.01156143931047406,3638.8055114746094,-106,0
646,151990,210,0.011481769432185584,3958.4804611206055,-102,0
647,152200,210,0.011402648559028393,3055.1894607543945,-102,0
648,152410,210,0.011324072907808128,3486.6298446655273,-106,0
649,152620,210,0.011246038721400422,3078.947982788086,-106,0
650,152899,279,0.011168542268571252,4337.586183547974,-2,2
651,153109,210,0.011091579843798528,3051.291736602783,-94,0
652,153319,210,0.011015147767094913,2884.638328552246,-108,0
653,153529,210,0.010939242383831862,3065.4619064331055,-102,0
654,153739,210,0.010863860064564877,2485.8205604553223,-98,0
655,153949,210,0.01078899720485996,3225.775230407715,-94,0
656,154159,210,0.010714650225121271,2878.166431427002,-106,0
657,154369,210,0.010640815570419961,2674.0556106567383,-98,0
658,154579,210,0.010567489710324196,2524.834243774414,-102,0
659,154789,210,0.010494669138730352,2844.928779602051,-106,0
660,154999,210,0.010422350373695361,2480.4213371276855,-94,0
661,155209,210,0.010350529957270227,2894.3059120178223,-94,0
662,155419,210,0.010279204455334678,3224.322898864746,-102,0
663,155629,210,0.010208370457432968,2346.9626502990723,-100,0
664,155875,246,0.010138024576610798,3355.816375732422,-52,1
665,156085,210,0.010068163449253374,2325.4284896850586,-110,0
666,156295,210,0.01,2425.037738800049,-102,0
667,156505,210,0.01,2875.8143367767334,-102,0
668,156715,210,0.01,2421.849132537842,-110,0
669,156961,246,0.01,2835.5755882263184,-60,1
670,157203,242,0.01,3092.4228591918945,-56,1
671,157413,210,0.01,2304.8409004211426,-94,0
672,157623,210,0.01,2399.3263511657715,-98,0
673,157833,210,0.01,1963.1554565429688,-94,0
674,158043,210,0.01,2576.0010261535645,-98,0
675,158253,210,0.01,2337.6612854003906,-94,0
676,158463,210,0.01,2104.915840148926,-106,0
677,158673,210,0.01,2475.9807205200195,-94,0
678,158883,210,0.01,2339.0785789489746,-110,0
679,159093,210,0.01,1876.536277770996,-94,0
680,159303,210,0.01,1986.5432891845703,-106,0
681,159549,246,0.01,2578.6070976257324,-52,1
682,159759,210,0.01,2087.9795112609863,-102,0
683,160000,241,0.01,2867.9473457336426,-56,1
684,160210,210,0.01,2209.339828491211,-102,0
685,160456,246,0.01,2259.1789016723633,-52,1
686,160765,309,0.01,3047.5181999206543,44,3
687,161011,246,0.01,2349.0585918426514,-52,1
688,161221,210,0.01,2091.5624771118164,-94,0
689,161431,210,0.01,2044.9925003051758,-102,0
690,161641,210,0.01,1780.661220550537,-94,0
691,161851,210,0.01,1990.687671661377,-94,0
692,162061,210,0.01,2097.3045806884766,-94,0
693,162307,246,0.01,2135.567846298218,-48,1
694,162517,210,0.01,1492.9393005371094,-98,0
695,162829,312,0.01,2843.2464237213135,44,3
696,163039,210,0.01,1664.116569519043,-98,0
697,163280,241,0.01,2112.5799255371094,-50,1
698,163490,210,0.01,1832.4241752624512,-100,0
699,163700,210,0.01,1802.7831344604492,-94,0
700,163941,241,0.01,1975.5555381774902,-44,1
701,164151,210,0.01,1671.0256652832031,-102,0
702,164361,210,0.01,1527.4651184082031,-98,0
703,164571,210,0.01,1873.7077960968018,-98,0
704,164812,241,0.01,1932.8849296569824,-48,1
705,165022,210,0.01,1808.57204246521,-98,0
706,165263,241,0.01,1858.9522533416748,-52,1
707,165509,246,0.01,1693.856279373169,-60,1
708,165719,210,0.01,1682.4171390533447,-110,0
709,165965,246,0.01,2206.523208618164,-56,1
710,166175,210,0.01,1535.7358436584473,-106,0
711,166385,210,0.01,1544.3557357788086,-102,0
712,166595,210,0.01,1950.6904487609863,-94,0
713,166805,210,0.01,1480.6516418457031,-94,0
714,167015,210,0.01,1373.4932327270508,-98,0
715,167257,242,0.01,1694.1069202423096,-52,1
716,167467,210,0.01,1561.1912670135498,-106,0
717,167677,210,0.01,1482.9644622802734,-106,0
718,167887,210,0.01,1459.6165618896484,-98,0
719,168097,210,0.01,1954.487600326538,-94,0
720,168406,309,0.01,2070.2086353302,40,3
721,168647,241,0.01,1553.9316082000732,-44,1
722,168922,275,0.01,1842.4776554107666,-6,2
723,169132,210,0.01,1290.9262428283691,-98,0
724,169342,210,0.01,1322.8345394134521,-106,0
725,169552,210,0.01,1393.343050956726,-94,0
726,169793,241,0.01,1560.2441539764404,-60,1
727,170003,210,0.01,1551.888957977295,-98,0
728,170213,210,0.01,1590.743953704834,-102,0
729,170423,210,0.01,1402.682243347168,-106,0
730,170701,278,0.01,1650.103359222412,6,2
731,170942,241,0.01,1440.997995376587,-52,1
732,171184,242,0.01,1391.4834728240967,-52,1
733,171425,241,0.01,1497.5096187591553,-52,1
734,171635,210,0.01,1287.4291038513184,-94,0
735,171914,279,0.01,1906.6796493530273,6,2
736,172189,275,0.01,1540.59969997406,0,2
737,172464,275,0.01,1687.3525505065918,-2,2
738,172739,275,0.01,1588.2554359436035,-2,2
739,173085,346,0.01,2176.313066482544,106,4
740,173295,210,0.01,1435.1702518463135,-94,0
741,173537,242,0.01,1343.431999206543,-60,1
742,173778,241,0.01,1303.744631767273,-52,1
743,174024,246,0.01,1471.6938076019287,-52,1
744,174265,241,0.01,1569.211877822876,-52,1
745,174506,241,0.01,1211.314359664917,-54,1
746,174748,242,0.01,1412.017930984497,-48,1
747,174990,242,0.01,1372.0737800598145,-52,1
748,175301,311,0.01,1641.4837551116943,48,3
749,175511,210,0.01,1339.3897819519043,-94,0
750,175721,210,0.01,1456.2122955322266,-102,0
751,175931,210,0.01,1027.3152084350586,-94,0
752,176172,241,0.01,1378.5617332458496,-44,1
753,176450,278,0.01,1312.5918159484863,-2,2
754,176692,242,0.01,1434.9543724060059,-44,1
755,177003,311,0.01,1782.2866840362549,48,3
756,177245,242,0.01,1331.4869079589844,-52,1
757,177486,241,0.01,1075.9011821746826,-48,1
758,177832,346,0.01,1691.2315063476562,54,4
759,178042,210,0.01,1190.5534687042236,-102,0
760,178252,210,0.01,1138.6860933303833,-94,0
761,178462,210,0.01,1093.0173778533936,-98,0
762,178737,275,0.01,1320.4818286895752,-2,2
763,178947,210,0.01,1231.3963947296143,-98,0
764,179225,278,0.01,1566.8810930252075,-10,2
765,179500,275,0.01,1197.4065523147583,6,2
766,179811,311,0.01,1456.5227670669556,44,3
767,180057,246,0.01,1468.4616394042969,-50,1
768,180332,275,0.01,1541.5572509765625,-10,2
769,180607,275,0.01,1305.6922359466553,-10,2
770,180817,210,0.01,941.4835338592529,-94,0
771,181063,246,0.01,1288.307855606079,-64,1
772,181409,346,0.01,1596.9648151397705,70,4
773,181721,312,0.01,1548.4294452667236,32,3
774,181931,210,0.01,1025.7855892181396,-94,0
775,182209,278,0.01,1217.4118013381958,-2,2
776,182518,309,0.01,1560.1371402740479,32,3
777,182764,246,0.01,1242.942834854126,-48,1
778,182974,210,0.01,900.0184011459351,-94,0
779,183184,210,0.01,933.6534843444824,-94,0
780,183394,210,0.01,1155.6704769134521,-98,0
781,183669,275,0.01,1045.5895471572876,-2,2
782,183911,242,0.01,1151.9662437438965,-52,1
783,184189,278,0.01,1171.9539308547974,-10,2
784,184468,279,0.01,1495.451410293579,-14,2
785,184710,242,0.01,1142.388759613037,-48,1
786,184920,210,0.01,779.151668548584,-94,0
787,185229,309,0.01,1570.5229482650757,44,3
788,185439,210,0.01,1016.8735847473145,-98,0
789,185818,379,0.01,1482.1863822937012,116,5
790,186093,275,0.01,1068.6287016868591,-2,2
791,186303,210,0.01,1065.3751621246338,-94,0
792,186513,210,0.01,1031.9009313583374,-104,0
793,186755,242,0.01,1057.1367921829224,-48,1
794,187034,279,0.01,1270.3318128585815,-2,2
795,187380,346,0.01,1495.9860467910767,66,4
796,187590,210,0.01,871.0100841522217,-98,0
797,187800,210,0.01,907.4932327270508,-94,0
798,188010,210,0.01,1226.4586791992188,-110,0
799,188220,210,0.01,1034.3604831695557,-98,0
800,188466,246,0.01,1023.1499061584473,-56,1
801,188745,279,0.01,1050.1183490753174,-2,2
802,188991,246,0.01,1163.6407461166382,-52,1
803,189556,565,0.01,2304.2710542678833,354,10
804,189802,246,0.01,1040.2180347442627,-52,1
805,190043,241,0.01,1027.4490823745728,-60,1
806,190318,275,0.01,1215.5157432556152,-10,2
807,190528,210,0.01,749.7431502342224,-94,0
808,190803,275,0.01,1159.6534633636475,-10,2
809,191082,279,0.01,930.9773712158203,-2,2
810,191428,346,0.01,1296.573676109314,82,4
811,191670,242,0.01,933.8147773742676,-44,1
812,191981,311,0.01,1288.0015172958374,48,3
813,192293,312,0.01,1225.3356218338013,24,3
814,192672,379,0.01,1466.211597442627,136,5
815,192918,246,0.01,925.0809121131897,-44,1
816,193128,210,0.01,809.6054744720459,-94,0
817,193374,246,0.01,1058.6669731140137,-56,1
818,193616,242,0.01,982.4251403808594,-60,1
819,193826,210,0.01,702.5658841133118,-98,0
820,194172,346,0.01,1404.1913952827454,98,4
821,194413,241,0.01,905.5030717849731,-44,1
822,194659,246,0.01,884.8052740097046,-44,1
823,194905,246,0.01,856.8549242019653,-64,1
824,195146,241,0.01,817.2463226318359,-48,1
825,195387,241,0.01,652.9089241027832,-52,1
826,195633,246,0.01,794.4550094604492,-44,1
827,195911,278,0.01,1195.319408416748,-14,2
828,196255,344,0.01,1205.2017269134521,86,4
829,196501,246,0.01,881.5886182785034,-44,1
830,196780,279,0.01,1046.5178203582764,-14,2
831,197021,241,0.01,966.6088347434998,-56,1
832,197299,278,0.01,1064.065619468689,-10,2
833,197541,242,0.01,709.8840160369873,-48,1
834,197852,311,0.01,922.4746007919312,24,3
835,198093,241,0.01,673.0470352172852,-44,1
836,198334,241,0.01,784.0006985664368,-44,1
837,198609,275,0.01,1005.7035388946533,-22,2
838,198819,210,0.01,782.1897578239441,-98,0
839,199029,210,0.01,591.1982278823853,-110,0
840,199307,278,0.01,1187.5339031219482,-10,2
841,199517,210,0.01,677.472149848938,-94,0
842,199727,210,0.01,699.9200582504272,-106,0
843,200006,279,0.01,795.9446020126343,-26,2
844,200248,242,0.01,1003.3859901428223,-48,1
845,200523,275,0.01,1073.1040382385254,6,2
846,200733,210,0.01,775.5416240692139,-106,0
847,201114,381,0.01,1277.657211303711,120,5
848,201425,311,0.01,966.9542789459229,16,3
849,201769,344,0.01,1339.306833267212,90,4
850,202010,241,0.01,883.6466865539551,-48,1
851,202252,242,0.01,887.7655191421509,-52,1
852,202462,210,0.01,773.0971231460571,-98,0
853,202704,242,0.01,818.8255715370178,-48,1
854,203050,346,0.01,1216.420072555542,82,4
855,203325,275,0.01,962.2979459762573,-10,2
856,203890,565,0.01,1754.152416229248,342,10
857,204201,311,0.01,985.5187306404114,20,3
858,204447,246,0.01,843.1817989349365,-64,1
859,204793,346,0.01,1251.8013982772827,70,4
860,205039,246,0.01,797.8755774497986,-60,1
861,205348,309,0.01,1135.352234840393,32,3
862,205623,275,0.01,977.5382370948792,-12,2
863,205833,210,0.01,836.3041229248047,-94,0
864,206112,279,0.01,844.437858581543,-14,2
865,206322,210,0.01,626.007246017456,-94,0
866,206532,210,0.01,590.6973977088928,-106,0
867,206742,210,0.01,546.5602188110352,-98,0
868,207017,275,0.01,827.7810106277466,-10,2
869,207263,246,0.01,660.5560188293457,-52,1
870,207509,246,0.01,743.8918647766113,-52,1
871,207821,312,0.01,1080.1099195480347,28,3
872,208062,241,0.01,604.045325756073,-52,1
873,208308,246,0.01,669.8175013065338,-48,1
874,208617,309,0.01,846.410852432251,20,3
875,208998,381,0.01,1068.9177227020264,132,5
876,209244,246,0.01,802.625871181488,-56,1
877,209454,210,0.01,643.9625911712646,-98,0
878,209798,344,0.01,988.6146755218506,78,4
879,210363,565,0.01,1929.0390689373016,322,10
880,210707,344,0.01,1152.6458988189697,70,4
881,210982,275,0.01,833.5694856643677,2,2
882,211399,417,0.01,1269.3302540779114,174,6
883,211816,417,0.01,1226.4081463813782,154,6
884,212162,346,0.01,1101.0095720291138,86,4
885,212474,312,0.01,853.5421876907349,48,3
886,212684,210,0.01,583.8709335327148,-94,0
887,212926,242,0.01,701.3792791366577,-60,1
888,213172,246,0.01,873.8021869659424,-60,1
889,213451,279,0.01,812.4857296943665,-10,2
890,213697,246,0.01,754.2054724693298,-52,1
891,214150,453,0.01,1471.9550485610962,196,7
892,214531,381,0.01,1080.1825518608093,136,5
893,214948,417,0.01,1250.1288166046143,190,6
894,215194,246,0.01,849.6026792526245,-48,1
895,215404,210,0.01,708.5461559295654,-96,0
896,215679,275,0.01,811.2210311889648,-14,2
897,215921,242,0.01,863.7895555496216,-44,1
898,216196,275,0.01,877.990957736969,-10,2
899,216438,242,0.01,875.6102600097656,-48,1
900,216679,241,0.01,546.3987531661987,-60,1
901,216889,210,0.01,626.240846157074,-94,0
902,217164,275,0.01,850.7246179580688,-2,2
903,217439,275,0.01,729.4229106903076,-14,2
904,217714,275,0.01,761.5917868614197,-2,2
905,217955,241,0.01,745.1678295135498,-44,1
906,218165,210,0.01,739.9469537734985,-94,0
907,218375,210,0.01,632.8736724853516,-94,0
908,218616,241,0.01,709.0433769226074,-60,1
909,218997,381,0.01,1149.58074092865,120,5
910,219308,311,0.01,902.17418384552,36,3
911,219725,417,0.01,1226.049925327301,174,6
912,220142,417,0.01,1137.8430647850037,154,6
913,220417,275,0.01,791.1253170967102,-10,2
914,220696,279,0.01,831.7876434326172,-10,2
915,220938,242,0.01,724.5152480602264,-64,1
916,221319,381,0.01,1051.5862488746643,120,5
917,221594,275,0.01,722.8268685340881,-10,2
918,221869,275,0.01,747.3899641036987,-18,2
919,222180,311,0.01,848.4503240585327,32,3
920,222422,242,0.01,584.193587064743,-52,1
921,222664,242,0.01,784.7183771133423,-60,1
922,222976,312,0.01,893.1659951210022,20,3
923,223251,275,0.01,818.9097228050232,-18,2
924,223530,279,0.01,706.5912666320801,-22,2
925,223740,210,0.01,674.7592296600342,-94,0
926,224157,417,0.01,1037.6790475845337,182,6
927,224435,278,0.01,851.677656173706,-28,2
928,224645,210,0.01,555.6199774742126,-94,0
929,224924,279,0.01,1049.073163509369,-10,2
930,225199,275,0.01,794.6433010101318,-6,2
931,225409,210,0.01,703.4878091812134,-98,0
932,225718,309,0.01,898.6265797615051,36,3
933,226027,309,0.01,837.2448868751526,20,3
934,226336,309,0.01,989.292788028717,40,3
935,226546,210,0.01,625.075537443161,-94,0
936,226925,379,0.01,997.8257462978363,124,5
937,227203,278,0.01,920.8505387306213,-16,2
938,227549,346,0.01,916.8002552986145,70,4
939,227828,279,0.01,678.9918103218079,-14,2
940,228318,490,0.01,1227.4044806957245,266,8
941,228560,242,0.01,661.2538080215454,-68,1
942,228801,241,0.01,753.6478366851807,-44,1
943,229076,275,0.01,771.1687879562378,-26,2
944,229318,242,0.01,670.8832573890686,-64,1
945,229528,210,0.01,627.7612209320068,-98,0
946,229803,275,0.01,630.2808284759521,-18,2
947,230078,275,0.01,809.7773818969727,-16,2
948,230320,242,0.01,649.2245073318481,-48,1
949,230530,210,0.01,615.0868606567383,-98,0
950,230842,312,0.01,760.5215888023376,40,3
951,231120,278,0.01,688.8575785160065,-14,2
952,231466,346,0.01,978.5858373641968,76,4
953,231712,246,0.01,724.3035326004028,-44,1
954,231922,210,0.01,503.8786458969116,-94,0
955,232132,210,0.01,439.581928730011,-98,0
956,232374,242,0.01,632.4672102928162,-58,1
957,232615,241,0.01,807.8840341567993,-60,1
958,232893,278,0.01,714.6178678274155,-22,2
959,233168,275,0.01,808.7846264839172,-10,2
960,233378,210,0.01,488.761353969574,-98,0
961,233868,490,0.01,1292.6208519935608,286,8
962,234143,275,0.01,752.8675699234009,-16,2
963,234353,210,0.01,539.8443470001221,-106,0
964,234563,210,0.01,575.1042461395264,-110,0
965,234773,210,0.01,705.079598903656,-94,0
966,235015,242,0.01,607.9906816482544,-52,1
967,235359,344,0.01,960.6744148731232,74,4
968,235668,309,0.01,898.7189002037048,32,3
969,235914,246,0.01,661.9655690193176,-44,1
970,236156,242,0.01,675.8047170639038,-58,1
971,236435,279,0.01,738.2477312088013,-14,2
972,236816,381,0.01,1035.1699705123901,126,5
973,237233,417,0.01,1122.2855381965637,170,6
974,237542,309,0.01,663.8871331214905,44,3
975,237784,242,0.01,621.9261317253113,-58,1
976,238165,381,0.01,1207.0218725204468,124,5
977,238411,246,0.01,762.691882610321,-48,1
978,238621,210,0.01,502.89584159851074,-106,0
979,238862,241,0.01,491.83100032806396,-44,1
980,239072,210,0.01,618.7779159545898,-98,0
981,239282,210,0.01,494.86723136901855,-102,0
982,239557,275,0.01,827.2053847312927,-10,2
983,239767,210,0.01,644.321798324585,-94,0
984,240219,452,0.01,1147.0285279750824,228,7
985,240563,344,0.01,998.1479451656342,90,4
986,240804,241,0.01,550.6886415481567,-56,1
987,241046,242,0.01,603.679735660553,-44,1
988,241292,246,0.01,791.597683429718,-76,1
989,241604,312,0.01,706.0661206245422,40,3
990,241814,210,0.01,509.7560775279999,-100,0
991,242092,278,0.01,673.0759897232056,-2,2
992,242370,278,0.01,831.975001335144,-8,2
993,242580,210,0.01,500.85852909088135,-96,0
994,243032,452,0.01,1217.6172857284546,220,7
995,243273,241,0.01,503.54631781578064,-44,1
996,243551,278,0.01,767.8472170829773,-10,2
997,243797,246,0.01,618.3815031051636,-44,1
998,244007,210,0.01,565.7348651885986,-96,0
999,244316,309,0.01,779.1575754880905,54,3
1000,244591,275,0.01,726.9288563728333,-14,2
