Episode,Steps,Steps per Episode,Epsilon,Loss,GameReward,Score
486,175872,1738,0.034713786861088586,6676.739715576172,1594,40
487,178643,2771,0.03447457415582882,11478.612909317017,2638,66
488,180301,1658,0.03423700986532101,7330.5558071136475,1522,38
489,181643,1342,0.03400108263033908,5312.755523681641,1200,30
490,184295,2652,0.03376678116993342,10968.214672088623,2512,63
491,184936,641,0.03353409428089141,3032.2926931381226,390,12
492,188265,3329,0.03330301083720179,14302.310214996338,3280,80
493,192153,3888,0.03307351978952263,15367.370783805847,3926,94
494,194168,2015,0.03284561016465303,7989.048913002014,1840,47
495,194847,679,0.03261927106500841,3099.15917301178,456,13
496,195193,346,0.032394491668099434,1266.7488508224487,66,4
497,196851,1658,0.03217126122601456,6504.935711860657,1582,38
498,198628,1777,0.0319495690649061,6543.303017139435,1670,41
499,201081,2453,0.03172940458447983,9656.266904830933,2434,58
500,203813,2732,0.03151075725748818,10690.872390270233,2696,65
501,205471,1658,0.03129361662922683,5764.37809753418,1536,38
502,206227,756,0.031077972317034824,2654.671658039093,552,15
503,208044,1817,0.030863814009798138,6407.351497173309,1754,42
504,209980,1936,0.03065113146745662,6278.197234153748,1852,45
505,211086,1106,0.030439914520514377,3490.2515664100647,944,24
506,212507,1421,0.03023015306955351,4716.240439414978,1262,32
507,213731,1224,0.03002183708475122,3928.399208545685,1012,27
508,215627,1896,0.0298149566054002,6703.838494300842,1826,44
509,218279,2652,0.029609501739432387,7838.545551300049,2640,63
510,220772,2493,0.02940546266294596,7326.581544876099,2414,59
511,222748,1976,0.0292028296197356,5448.849997520447,1908,46
512,224644,1896,0.029001592920826002,5747.75478887558,1794,44
513,226818,2174,0.028801742944008592,6123.169467926025,2098,51
514,228278,1460,0.028603270133381428,3772.549993991852,1340,33
515,230174,1896,0.028406164998892296,5374.754289150238,1800,44
516,232070,1896,0.02821041811588493,4632.959856510162,1816,44
517,235160,3090,0.028016020124648367,8561.79654788971,3160,74
518,238170,3010,0.027822961729969415,7768.77627325058,3110,72
519,239433,1263,0.027631233700688197,3380.846677303314,1128,28
520,243641,4208,0.027440826869256755,9877.292334079742,4374,102
521,245696,2055,0.027251732131300707,5035.8700704574585,2044,48
522,247315,1619,0.027063940445183916,3664.0598001480103,1496,37
523,249489,2174,0.026877442831576153,5155.895471572876,2118,51
524,251425,1936,0.026692230373023762,4362.65470457077,1904,45
525,253997,2572,0.026508294213523256,5155.691637992859,2606,61
526,257526,3529,0.02632562555809787,8507.16705083847,3676,85
527,257943,417,0.026144215672377017,1000.9710602760315,152,6
528,259324,1381,0.025964055882178667,3426.4768419265747,1256,31
529,263532,4208,0.025785137573094575,9051.78230714798,4436,102
530,266383,2851,0.02560745219007838,6135.517002105713,2868,68
531,270351,3968,0.02543099123703655,8320.032582759857,4164,96
532,274559,4208,0.02525574627642213,9193.652819156647,4498,102
533,278767,4208,0.025081708928831305,8712.863736152649,4478,102
534,282057,3290,0.02490887087260273,6900.532156467438,3456,79
535,286145,4088,0.024737223843419625,8734.29975605011,4330,99
536,290353,4208,0.02456675963391462,8852.939364433289,4486,102
537,294401,4048,0.024397470093277314,8704.811492443085,4296,98
538,295941,1540,0.02422934712686454,3301.7151308059692,1480,35
539,300149,4208,0.024062382695813317,9033.22493982315,4492,102
540,304357,4208,0.023896568816656468,9222.654707431793,4474,102
541,306531,2174,0.02373189756094089,4440.040876865387,2194,51
542,310739,4208,0.023568361054848445,8986.13341474533,4536,102
543,314867,4128,0.023405951478819485,8557.728316307068,4400,100
544,319075,4208,0.02324466106717894,8406.739103794098,4508,102
545,320971,1896,0.02308448210776501,3445.3654322624207,1856,44
546,325179,4208,0.0229254069415604,8277.960520744324,4508,102
547,329387,4208,0.022767427962326107,8315.234089374542,4508,102
548,333595,4208,0.022610537616237717,8526.895742893219,4478,102
549,334428,833,0.022454728401524224,1566.020073890686,652,17
550,338636,4208,0.02229999286810932,8799.685009002686,4512,102
551,342404,3768,0.02214632361725518,7908.908641815186,4018,91
552,346612,4208,0.021993713301208674,7792.661780357361,4494,102
553,349622,3010,0.021842154622850045,6625.82256937027,3176,72
554,353830,4208,0.021691640335343987,8281.876032352448,4526,102
555,358038,4208,0.02154216324179313,8255.519687652588,4478,102
556,362246,4208,0.021393716194893934,8394.71322774887,4520,102
557,366454,4208,0.02124629209659492,8997.13550567627,4506,102
558,370662,4208,0.021099883897757285,8109.351179122925,4498,102
559,374870,4208,0.02095448459781784,8703.82768201828,4490,102
560,379078,4208,0.020810087244454278,8727.082835674286,4568,102
561,381849,2771,0.020666684933252744,5952.615753173828,2842,66
562,386057,4208,0.0205242708073777,8267.593735218048,4502,102
563,390265,4208,0.02038283805724406,8496.119437217712,4438,102
564,394473,4208,0.02024237992019159,8678.0260887146,4490,102
565,398681,4208,0.02010288968016155,7783.10742521286,4530,102
566,402889,4208,0.019964360667375558,8910.42687034607,4478,102
567,407097,4208,0.019826786258016673,9109.678280830383,4506,102
568,411305,4208,0.01969015987391268,8494.078505039215,4468,102
569,415513,4208,0.01955447498222155,8217.963081359863,4432,102
570,419721,4208,0.01941972509511906,9040.485275745392,4462,102
571,423929,4208,0.019285903769488594,8575.42118883133,4460,102
572,428137,4208,0.01915300460661305,8457.861878871918,4464,102
573,432345,4208,0.01902102125186888,8883.55216217041,4568,102
574,436553,4208,0.018889947394422252,8471.247163295746,4404,102
575,440761,4208,0.018759776766927288,8345.958976745605,4510,102
576,444969,4208,0.018630503145226393,8922.680367946625,4562,102
577,449177,4208,0.01850212034805264,8637.808472156525,4468,102
578,453385,4208,0.01837462223673421,8998.626143455505,4454,102
579,457593,4208,0.018248002714900874,9227.335154533386,4442,102
580,461801,4208,0.018122255728192493,8959.1634349823,4510,102
581,466009,4208,0.01799737526396952,9418.978595733643,4394,102
582,470217,4208,0.017873355351025504,9606.461989402771,4434,102
583,474425,4208,0.017750190059301587,8513.60802078247,4490,102
584,478633,4208,0.01762787349960294,9016.006455898285,4380,102
585,482841,4208,0.017506399823317177,9799.362761497498,4496,102
586,487049,4208,0.017385763222134698,9030.68499135971,4480,102
587,491257,4208,0.01726595792777097,8163.390451908112,4566,102
588,495465,4208,0.0171469782116907,9423.453439712524,4486,102
589,499673,4208,0.01702881838483394,8667.036288261414,4526,102
590,503881,4208,0.01691147279734405,9056.353590011597,4468,102
591,508089,4208,0.01679493583829755,8748.678114414215,4516,102
592,512297,4208,0.01667920193543584,8917.52501630783,4486,102
593,516505,4208,0.016564265554898754,8829.343783855438,4498,102
594,520713,4208,0.016450121200959948,9028.645442008972,4480,102
595,524921,4208,0.016336763415764132,8728.059615135193,4488,102
596,529129,4208,0.0162241867790661,8063.980400562286,4502,102
597,533337,4208,0.016112385907971555,9153.452842712402,4484,102
598,537545,4208,0.016001355456679724,8750.225331783295,4476,102
599,540715,3170,0.015891090116227743,6470.390107631683,3250,76
600,544923,4208,0.01578158461423682,9052.453737258911,4418,102
601,549131,4208,0.015672833714660113,8527.637912750244,4502,102
602,553339,4208,0.01556483221753239,9129.907542705536,4478,102
603,557547,4208,0.015457574958721375,9160.906754493713,4544,102
604,561755,4208,0.015351056809680826,8879.52813577652,4518,102
605,565963,4208,0.015245272677205315,8894.474027633667,4482,102
606,570171,4208,0.015140217503186693,9789.404207229614,4510,102
607,574379,4208,0.015035886264372234,9039.313995838165,4502,102
608,578587,4208,0.014932273972124446,8605.290112495422,4488,102
609,582316,3729,0.014829375672182538,8262.588823795319,3890,90
610,586524,4208,0.014727186444425527,8436.28304195404,4452,102
611,590732,4208,0.014625701402636991,9824.774310588837,4428,102
612,594940,4208,0.01452491569427142,9017.598974227905,4536,102
613,599148,4208,0.014424824500222195,8587.314143657684,4520,102
614,603356,4208,0.014325423034591164,8722.962966442108,4510,102
615,607564,4208,0.014226706544459795,9118.779573917389,4488,102
616,611772,4208,0.014128670309661924,8612.041337490082,4454,102
617,615980,4208,0.014031309642558044,8611.926609039307,4514,102
618,620188,4208,0.013934619887811176,8718.697912216187,4490,102
619,624396,4208,0.013838596422164269,8770.037608623505,4450,102
620,628604,4208,0.013743234654219135,8967.925465106964,4486,102
621,632812,4208,0.013648530024216912,8577.95285987854,4530,102
622,637020,4208,0.013554478003820035,9350.786380767822,4478,102
623,640469,3449,0.013461074095895711,7281.935762882233,3654,83
624,644677,4208,0.013368313834300894,9269.222766399384,4486,102
625,648885,4208,0.013276192783668726,9484.16363954544,4522,102
626,653093,4208,0.013184706539196466,8541.60719537735,4530,102
627,657301,4208,0.013093850726434864,9232.857011795044,4522,102
628,661509,4208,0.013003621001079001,8954.785408973694,4470,102
629,665717,4208,0.012914013048760567,8055.513683319092,4484,102
630,669805,4088,0.012825022584841559,8176.642374038696,4442,99
631,674013,4208,0.012736645354209417,9123.09325504303,4594,102
632,678221,4208,0.01264887713107356,8591.186411857605,4550,102
633,682429,4208,0.012561713718763332,9370.350606918335,4522,102
634,686637,4208,0.012475150949527334,9101.065215587616,4542,102
635,690845,4208,0.012389184684334142,8998.265243053436,4608,102
636,695053,4208,0.012303810812674397,9561.717440605164,4562,102
637,699261,4208,0.012219025252364258,8992.352192401886,4596,102
638,703469,4208,0.012134823949350216,7852.028710365295,4582,102
639,707677,4208,0.012051202877515243,9359.003300189972,4538,102
640,711885,4208,0.011968158038486287,9371.160882472992,4546,102
641,716093,4208,0.011885685461443078,8648.02693605423,4528,102
642,720301,4208,0.011803781202928274,8643.817691326141,4546,102
643,724509,4208,0.011722441346658896,9119.526797294617,4488,102
644,728717,4208,0.01164166200333907,8893.401597976685,4538,102
645,732925,4208,0.01156143931047406,8388.365016460419,4562,102
646,737133,4208,0.011481769432185584,8515.499114990234,4584,102
647,741341,4208,0.011402648559028393,8891.842604637146,4588,102
648,745549,4208,0.011324072907808128,9289.329815387726,4530,102
649,749757,4208,0.011246038721400422,9347.746968746185,4618,102
650,753965,4208,0.011168542268571252,9459.931900501251,4548,102
651,758173,4208,0.011091579843798528,9421.89020872116,4548,102
652,762381,4208,0.011015147767094913,9109.857341766357,4542,102
653,766589,4208,0.010939242383831862,8764.103260040283,4574,102
654,770797,4208,0.010863860064564877,9299.618416309357,4530,102
655,775005,4208,0.01078899720485996,8951.258620738983,4542,102
656,779213,4208,0.010714650225121271,9169.202692508698,4522,102
657,783421,4208,0.010640815570419961,9952.749301433563,4544,102
658,787629,4208,0.010567489710324196,9703.527503967285,4560,102
659,791837,4208,0.010494669138730352,8351.307873725891,4536,102
660,796045,4208,0.010422350373695361,8516.71123123169,4570,102
661,800253,4208,0.010350529957270227,9564.52441740036,4502,102
662,804461,4208,0.010279204455334678,9449.015223026276,4530,102
663,808669,4208,0.010208370457432968,8843.190416812897,4576,102
664,812877,4208,0.010138024576610798,8880.391977787018,4586,102
665,817085,4208,0.010068163449253374,8539.835072517395,4522,102
666,821293,4208,0.01,8929.287711143494,4498,102
667,825501,4208,0.01,9687.924932956696,4590,102
668,829709,4208,0.01,8801.974204540253,4458,102
669,833917,4208,0.01,9202.51430273056,4524,102
670,838125,4208,0.01,10044.02625989914,4558,102
671,841494,3369,0.01,7695.001065254211,3544,81
672,845702,4208,0.01,8796.67592716217,4566,102
673,849910,4208,0.01,8889.092707157135,4534,102
674,854118,4208,0.01,9001.79950428009,4478,102
675,858326,4208,0.01,9139.607173919678,4584,102
676,862534,4208,0.01,9485.561372756958,4556,102
677,866742,4208,0.01,8851.894701004028,4576,102
678,870950,4208,0.01,8546.176148891449,4532,102
679,875158,4208,0.01,9185.582655906677,4534,102
680,879366,4208,0.01,9156.116481781006,4494,102
681,883574,4208,0.01,8947.250814437866,4468,102
682,887782,4208,0.01,9403.76693201065,4512,102
683,891990,4208,0.01,9500.08036351204,4434,102
684,896198,4208,0.01,9049.339060306549,4506,102
685,900406,4208,0.01,9143.89654970169,4502,102
686,904614,4208,0.01,8624.41517162323,4634,102
687,908822,4208,0.01,9063.417853832245,4556,102
688,913030,4208,0.01,8228.725995063782,4544,102
689,917238,4208,0.01,9921.334696769714,4540,102
690,921446,4208,0.01,8730.03831243515,4514,102
691,925534,4088,0.01,8604.665412902832,4352,99
692,929742,4208,0.01,8228.916347026825,4518,102
693,933950,4208,0.01,9391.75379228592,4524,102
694,938158,4208,0.01,9748.286807060242,4542,102
695,942366,4208,0.01,8951.140705108643,4474,102
696,946574,4208,0.01,9323.406605243683,4456,102
697,950782,4208,0.01,8919.169470787048,4498,102
698,954990,4208,0.01,9434.247695446014,4434,102
699,959038,4048,0.01,8777.114471673965,4324,98
700,963246,4208,0.01,8346.010143756866,4484,102
701,967454,4208,0.01,9490.20345544815,4454,102
702,971662,4208,0.01,9684.442383050919,4492,102
703,975870,4208,0.01,8969.331090450287,4474,102
704,980078,4208,0.01,8961.662113428116,4496,102
705,984286,4208,0.01,8995.242890357971,4550,102
706,988494,4208,0.01,8443.357050895691,4464,102
707,992702,4208,0.01,8864.913356304169,4614,102
708,996910,4208,0.01,8650.879495620728,4578,102
709,1001118,4208,0.01,9003.191089630127,4456,102
710,1005326,4208,0.01,8351.224351882935,4472,102
711,1009534,4208,0.01,8766.936936855316,4528,102
712,1013742,4208,0.01,9086.774206161499,4476,102
713,1017950,4208,0.01,8228.980558395386,4548,102
714,1022158,4208,0.01,8961.638251781464,4506,102
715,1026366,4208,0.01,8546.625607013702,4496,102
716,1030574,4208,0.01,9895.361325263977,4492,102
717,1034782,4208,0.01,8798.49034500122,4550,102
718,1038990,4208,0.01,8986.914868831635,4510,102
719,1043198,4208,0.01,9115.939918518066,4534,102
720,1047406,4208,0.01,9061.242508411407,4522,102
721,1051614,4208,0.01,8721.271921634674,4538,102
722,1055822,4208,0.01,8641.597339630127,4454,102
723,1060030,4208,0.01,8616.2699842453,4536,102
724,1064238,4208,0.01,9087.685230255127,4544,102
725,1068446,4208,0.01,8641.048460006714,4534,102
726,1072654,4208,0.01,9005.83884859085,4504,102
727,1076862,4208,0.01,9014.627158641815,4566,102
728,1081070,4208,0.01,8819.681579113007,4504,102
729,1085278,4208,0.01,9208.982913017273,4486,102
730,1088887,3609,0.01,8161.274080276489,3814,87
731,1093095,4208,0.01,8929.674612045288,4566,102
732,1097303,4208,0.01,9004.0242228508,4500,102
733,1101511,4208,0.01,8896.154553413391,4520,102
734,1105719,4208,0.01,9277.26395702362,4468,102
735,1109927,4208,0.01,9518.50118637085,4520,102
736,1114135,4208,0.01,8939.68102645874,4480,102
737,1118343,4208,0.01,8915.14236497879,4526,102
738,1122551,4208,0.01,9178.139031410217,4500,102
739,1126759,4208,0.01,8342.040322303772,4504,102
740,1130967,4208,0.01,9020.794431209564,4546,102
741,1135175,4208,0.01,9215.018455505371,4558,102
742,1139383,4208,0.01,8863.732585430145,4572,102
743,1143591,4208,0.01,9439.172718048096,4454,102
744,1147799,4208,0.01,9493.034211158752,4552,102
745,1152007,4208,0.01,9034.657330036163,4524,102
746,1156215,4208,0.01,9291.401003837585,4558,102
747,1160423,4208,0.01,8898.477306842804,4478,102
748,1164631,4208,0.01,9843.016906261444,4590,102
749,1168839,4208,0.01,8530.67708158493,4558,102
750,1173047,4208,0.01,9647.25949382782,4564,102
751,1177255,4208,0.01,9982.026926517487,4542,102
752,1181463,4208,0.01,9473.82800245285,4586,102
753,1185671,4208,0.01,9316.243159770966,4522,102
754,1189879,4208,0.01,9529.58195400238,4562,102
755,1194087,4208,0.01,9029.330514431,4530,102
756,1198295,4208,0.01,9797.225179672241,4530,102
757,1202503,4208,0.01,9745.62045621872,4522,102
758,1206711,4208,0.01,9674.315797567368,4582,102
759,1210919,4208,0.01,8829.31245470047,4454,102
760,1215127,4208,0.01,9128.443295240402,4544,102
761,1219335,4208,0.01,9697.600813388824,4564,102
762,1223543,4208,0.01,9002.716638565063,4532,102
763,1227751,4208,0.01,9660.912101745605,4586,102
764,1231959,4208,0.01,9894.505631923676,4548,102
765,1236167,4208,0.01,9486.15321302414,4542,102
766,1240375,4208,0.01,9303.842315196991,4546,102
767,1244583,4208,0.01,9870.128643989563,4558,102
768,1248791,4208,0.01,8829.809776306152,4574,102
769,1252999,4208,0.01,9149.427738189697,4538,102
770,1257207,4208,0.01,8796.243336200714,4558,102
771,1261415,4208,0.01,9750.988785266876,4558,102
772,1265623,4208,0.01,9565.280287265778,4550,102
773,1269831,4208,0.01,9108.211204051971,4572,102
774,1274039,4208,0.01,9190.59515285492,4510,102
775,1278247,4208,0.01,9806.196467876434,4550,102
776,1282455,4208,0.01,9602.000190258026,4454,102
777,1286663,4208,0.01,10123.886866092682,4458,102
778,1290272,3609,0.01,7539.007716655731,3840,87
779,1294480,4208,0.01,9562.46690273285,4500,102
780,1298688,4208,0.01,8930.702579021454,4534,102
781,1302896,4208,0.01,9596.976731777191,4528,102
782,1307104,4208,0.01,10387.087260723114,4528,102
783,1311312,4208,0.01,10123.833241462708,4504,102
784,1315520,4208,0.01,9812.704525470734,4560,102
785,1319728,4208,0.01,8756.981954574585,4504,102
786,1323936,4208,0.01,9375.840893745422,4518,102
787,1328144,4208,0.01,9069.329602718353,4532,102
788,1332352,4208,0.01,9627.727207183838,4546,102
789,1336560,4208,0.01,9760.89999961853,4476,102
790,1340768,4208,0.01,9220.349765777588,4530,102
791,1344976,4208,0.01,8228.806306362152,4514,102
792,1349184,4208,0.01,9417.512670993805,4520,102
793,1353392,4208,0.01,8317.237228870392,4572,102
794,1357600,4208,0.01,8706.179020404816,4588,102
795,1361808,4208,0.01,10079.556453227997,4550,102
796,1366016,4208,0.01,8925.323850631714,4506,102
797,1370224,4208,0.01,9213.383676052094,4456,102
798,1374432,4208,0.01,9161.803733348846,4478,102
799,1378640,4208,0.01,8736.671216011047,4514,102
800,1382848,4208,0.01,8466.337361335754,4560,102
801,1387056,4208,0.01,9534.7635140419,4508,102
802,1391264,4208,0.01,9089.22702741623,4536,102
803,1395472,4208,0.01,9234.849323749542,4522,102
804,1399680,4208,0.01,9259.6685090065,4630,102
805,1403888,4208,0.01,9549.349791049957,4560,102
806,1408096,4208,0.01,8929.306399345398,4550,102
807,1412304,4208,0.01,9337.797732830048,4522,102
808,1416512,4208,0.01,9056.536757946014,4474,102
809,1420720,4208,0.01,9020.120110988617,4536,102
810,1424928,4208,0.01,9181.68936920166,4558,102
811,1429136,4208,0.01,10157.45270204544,4538,102
812,1433344,4208,0.01,9137.404404640198,4542,102
813,1437192,3848,0.01,7420.73615694046,4134,93
814,1441400,4208,0.01,9511.389064788818,4600,102
815,1445608,4208,0.01,8676.696660041809,4528,102
816,1449816,4208,0.01,9767.30256986618,4520,102
817,1454024,4208,0.01,8878.474895954132,4560,102
818,1458232,4208,0.01,9334.396235466003,4554,102
819,1462440,4208,0.01,8866.007301330566,4560,102
820,1466648,4208,0.01,8909.023573875427,4604,102
821,1470856,4208,0.01,8827.486313819885,4574,102
822,1475064,4208,0.01,9167.610824108124,4598,102
823,1479272,4208,0.01,8719.685289859772,4594,102
824,1483480,4208,0.01,9203.000250339508,4550,102
825,1487688,4208,0.01,9643.40676498413,4678,102
826,1491896,4208,0.01,9213.877097606659,4560,102
827,1496104,4208,0.01,9631.17332983017,4572,102
828,1500312,4208,0.01,9184.266595840454,4558,102
829,1504520,4208,0.01,9002.564789772034,4600,102
830,1508728,4208,0.01,9702.974087715149,4592,102
831,1512936,4208,0.01,9065.019875526428,4576,102
832,1517144,4208,0.01,9625.663955688477,4576,102
833,1521352,4208,0.01,9234.374598503113,4566,102
834,1525560,4208,0.01,9708.94562625885,4592,102
835,1529768,4208,0.01,9025.374529361725,4598,102
836,1533976,4208,0.01,9735.866146564484,4616,102
837,1538184,4208,0.01,8960.784540176392,4576,102
838,1540001,1817,0.01,4170.435101509094,1812,42
839,1544209,4208,0.01,9031.827200889587,4578,102
840,1548417,4208,0.01,9154.771315097809,4634,102
841,1552625,4208,0.01,9370.737197875977,4610,102
842,1556833,4208,0.01,9015.381895542145,4558,102
843,1561041,4208,0.01,9937.280795574188,4546,102
844,1565249,4208,0.01,9445.594756126404,4566,102
845,1569457,4208,0.01,9727.866560459137,4584,102
846,1573665,4208,0.01,9710.536058425903,4514,102
847,1577873,4208,0.01,8952.177976846695,4614,102
848,1582081,4208,0.01,8889.850350379944,4590,102
849,1586289,4208,0.01,9333.467454910278,4564,102
850,1590497,4208,0.01,9457.441187858582,4560,102
851,1594705,4208,0.01,9453.641553878784,4510,102
852,1598913,4208,0.01,9668.800429821014,4558,102
853,1603121,4208,0.01,9361.631134033203,4550,102
854,1607329,4208,0.01,10005.430484294891,4606,102
855,1611537,4208,0.01,9001.859915733337,4554,102
856,1615745,4208,0.01,9585.877405643463,4612,102
857,1619953,4208,0.01,9095.007991790771,4570,102
858,1624161,4208,0.01,9493.45639038086,4508,102
859,1628369,4208,0.01,10233.479144573212,4518,102
860,1632577,4208,0.01,9641.43660402298,4538,102
861,1636785,4208,0.01,9274.488661766052,4562,102
862,1640993,4208,0.01,8963.119918823242,4522,102
863,1645201,4208,0.01,9822.234570980072,4560,102
864,1649409,4208,0.01,10649.083227157593,4618,102
865,1653617,4208,0.01,9097.776540756226,4524,102
866,1657825,4208,0.01,9573.570814609528,4460,102
867,1662033,4208,0.01,9858.396954536438,4562,102
868,1666241,4208,0.01,10302.887324333191,4522,102
869,1670449,4208,0.01,9445.499584197998,4586,102
870,1674657,4208,0.01,9003.800598144531,4568,102
871,1678865,4208,0.01,9551.298988819122,4566,102
872,1683073,4208,0.01,9341.030088424683,4594,102
873,1687281,4208,0.01,9158.751769542694,4532,102
874,1691489,4208,0.01,9783.352518081665,4502,102
875,1695697,4208,0.01,9108.058242797852,4552,102
876,1699905,4208,0.01,9226.364301681519,4588,102
877,1704113,4208,0.01,9589.53396320343,4530,102
878,1708321,4208,0.01,8740.706860542297,4536,102
879,1712529,4208,0.01,9629.044299602509,4534,102
880,1716737,4208,0.01,9854.543335914612,4578,102
881,1720945,4208,0.01,9198.537353038788,4592,102
882,1725153,4208,0.01,8691.90117073059,4600,102
883,1729361,4208,0.01,9532.152659416199,4522,102
884,1733569,4208,0.01,9148.374210834503,4574,102
885,1737777,4208,0.01,10118.144681930542,4534,102
886,1741985,4208,0.01,9142.902523994446,4520,102
887,1746193,4208,0.01,8982.476091861725,4552,102
888,1750401,4208,0.01,9963.578470230103,4568,102
889,1754609,4208,0.01,9998.428957939148,4582,102
890,1758817,4208,0.01,9171.016120910645,4522,102
891,1763025,4208,0.01,8970.62728023529,4548,102
892,1767233,4208,0.01,9471.94790840149,4556,102
893,1771441,4208,0.01,9512.985990047455,4582,102
894,1775649,4208,0.01,9697.934132575989,4534,102
895,1779857,4208,0.01,9645.118954181671,4566,102
896,1784065,4208,0.01,9417.060897827148,4472,102
897,1788273,4208,0.01,8500.127722740173,4568,102
898,1792481,4208,0.01,9456.80619764328,4550,102
899,1796689,4208,0.01,9667.077597618103,4558,102
900,1800897,4208,0.01,9410.382818222046,4538,102
901,1805105,4208,0.01,9705.048565387726,4528,102
902,1808993,3888,0.01,8793.110040187836,4152,94
903,1813201,4208,0.01,8904.203276634216,4598,102
904,1817409,4208,0.01,8605.400209188461,4590,102
905,1821617,4208,0.01,9209.091290950775,4554,102
906,1825825,4208,0.01,10126.419021606445,4542,102
907,1830033,4208,0.01,9409.89267539978,4546,102
908,1834241,4208,0.01,8928.719411849976,4618,102
909,1838449,4208,0.01,9540.90332698822,4582,102
910,1842657,4208,0.01,8881.451703548431,4554,102
911,1846865,4208,0.01,8909.304321289062,4534,102
912,1851073,4208,0.01,9487.777211666107,4516,102
913,1855281,4208,0.01,8087.0635714530945,4580,102
914,1859489,4208,0.01,9469.302294254303,4616,102
915,1863697,4208,0.01,9287.544855117798,4544,102
916,1867905,4208,0.01,9789.83601474762,4564,102
917,1872113,4208,0.01,9133.776925563812,4564,102
918,1876321,4208,0.01,9599.91400194168,4566,102
919,1880529,4208,0.01,8448.15347957611,4592,102
920,1884737,4208,0.01,9669.303156852722,4558,102
921,1888945,4208,0.01,9545.729115486145,4594,102
922,1893153,4208,0.01,9237.673781871796,4534,102
923,1897361,4208,0.01,9598.266523361206,4510,102
924,1901569,4208,0.01,10101.885859012604,4534,102
925,1905777,4208,0.01,10456.054864883423,4590,102
926,1909985,4208,0.01,9594.49308681488,4606,102
927,1914193,4208,0.01,10375.308539628983,4546,102
928,1918401,4208,0.01,9395.826753139496,4546,102
929,1922609,4208,0.01,9068.490461349487,4496,102
930,1926817,4208,0.01,8999.794463634491,4486,102
931,1929031,2214,0.01,5981.8024616241455,2282,52
932,1933239,4208,0.01,8815.802974700928,4564,102
933,1937447,4208,0.01,9732.522956371307,4524,102
934,1941655,4208,0.01,8663.63570356369,4592,102
935,1945863,4208,0.01,10097.006588935852,4498,102
936,1950071,4208,0.01,8720.208892345428,4550,102
937,1954279,4208,0.01,9855.300892353058,4516,102
938,1958487,4208,0.01,9341.903110980988,4554,102
939,1962695,4208,0.01,9158.008720874786,4490,102
940,1966903,4208,0.01,9013.182682037354,4546,102
941,1971111,4208,0.01,10621.591484069824,4530,102
942,1975319,4208,0.01,9498.879293441772,4474,102
943,1979527,4208,0.01,9161.45542383194,4536,102
944,1983655,4128,0.01,8988.260936260223,4390,100
945,1987863,4208,0.01,10322.478937625885,4466,102
946,1992071,4208,0.01,9067.139614105225,4580,102
947,1996279,4208,0.01,9318.753229141235,4590,102
948,2000487,4208,0.01,9027.355175971985,4498,102
949,2004695,4208,0.01,8879.50503730774,4556,102
950,2008903,4208,0.01,8892.646790981293,4486,102
951,2013111,4208,0.01,8973.389287948608,4590,102
952,2017319,4208,0.01,9494.081184864044,4572,102
953,2021527,4208,0.01,8979.138095855713,4530,102
954,2025735,4208,0.01,8841.88063287735,4596,102
955,2029943,4208,0.01,9452.866949558258,4498,102
956,2034151,4208,0.01,8763.223098754883,4556,102
957,2038359,4208,0.01,9140.450606822968,4534,102
958,2042567,4208,0.01,9658.090473651886,4560,102
959,2046775,4208,0.01,9374.538172245026,4512,102
960,2050983,4208,0.01,9263.227264881134,4560,102
961,2055191,4208,0.01,9528.10966348648,4542,102
962,2059399,4208,0.01,9165.344638824463,4582,102
963,2063607,4208,0.01,9421.985888957977,4570,102
964,2067815,4208,0.01,8834.668681621552,4550,102
965,2072023,4208,0.01,8940.765290260315,4536,102
966,2076231,4208,0.01,9509.662308216095,4544,102
967,2080439,4208,0.01,9701.115663528442,4610,102
968,2084647,4208,0.01,9677.435007572174,4578,102
969,2088855,4208,0.01,9900.509356498718,4558,102
970,2093063,4208,0.01,9047.270509719849,4602,102
971,2097271,4208,0.01,9500.189981937408,4550,102
972,2101479,4208,0.01,8664.34609079361,4494,102
973,2105687,4208,0.01,9062.756335735321,4566,102
974,2109895,4208,0.01,9206.600927352905,4542,102
975,2114103,4208,0.01,9332.274226665497,4540,102
976,2118311,4208,0.01,10227.578957557678,4458,102
977,2122519,4208,0.01,9258.876153945923,4538,102
978,2126727,4208,0.01,10249.308707237244,4604,102
979,2130935,4208,0.01,8745.60763502121,4500,102
980,2135143,4208,0.01,9344.744371414185,4530,102
981,2139351,4208,0.01,9019.213008403778,4466,102
982,2143559,4208,0.01,9229.879354953766,4546,102
983,2147767,4208,0.01,9106.501329421997,4466,102
984,2151975,4208,0.01,9001.52128648758,4548,102
985,2156183,4208,0.01,9122.804502010345,4556,102
986,2160391,4208,0.01,9875.015614509583,4498,102
987,2164599,4208,0.01,9544.358743190765,4464,102
988,2168807,4208,0.01,8615.750054836273,4492,102
989,2173015,4208,0.01,9335.561905384064,4546,102
990,2177223,4208,0.01,9885.610751152039,4520,102
991,2181431,4208,0.01,9260.006836414337,4538,102
992,2184721,3290,0.01,7223.825464248657,3510,79
993,2188929,4208,0.01,9071.520111560822,4520,102
994,2193137,4208,0.01,9057.542051315308,4550,102
995,2197345,4208,0.01,10305.967970371246,4486,102
996,2201553,4208,0.01,8622.690464019775,4522,102
